0,1,2,3,4,5,6,7,8
-0.44963988818427225,-0.5329268139727797,0.9679965753932075,-0.7907774589478065,-0.9321026624653104,-0.5847896718208859,-0.7459863444891954,0.0,3.0
-0.19980339826798518,0.32368635879567664,0.370225774769712,-0.17690556148830272,-0.7068128722120529,0.1816257957867537,-0.19636212250414348,0.0,3.0
-0.033245738323793815,0.1725193283071254,0.13111745452031356,-0.26256210531986146,-0.6865367910892599,0.0903858591667965,0.008399842549111181,0.0,3.0
-1.1158705279610368,-1.2383729562526848,-1.0644241467266773,-1.1374825173136391,-1.1235989841805791,-1.1002953137236435,-1.1411410138902132,0.0,3.0
-0.033245738323793815,-0.07942572250712607,0.6093340950191105,0.05661049252868468,-0.3823955742473623,0.18618779261775154,-0.20713906803326215,0.0,3.0
0.13331192162039757,0.0717413079814246,0.8484424152685083,0.14022759484044417,-0.38014267634482973,0.5511475390975797,0.25986190489521366,0.0,3.0
-0.5329187181563675,-0.48253780380992933,-0.10799086572908421,-0.4450921213418732,-0.738353442847509,-0.6714676116098452,-0.027523309214617743,0.0,3.0
-1.4073464328633718,-1.4903180070669364,-1.1839783068513767,-1.2975786766178619,-1.272290245747729,-1.301023174287549,-1.2489104691814,0.0,3.0
-0.2830822282400809,-0.07942572250712607,0.13111745452031356,-0.3370017207925255,-0.6730194036740644,-0.46617775421494173,0.09102309160568771,0.0,3.0
0.8828213913692579,1.0291325010755816,1.0875507355179068,0.8285391077726123,0.6854780315530773,1.5365388545931162,0.48617776100670546,0.0,3.0
-0.19980339826798518,-0.23059275299567727,0.13111745452031356,-0.137136451852222,-0.5108107546917191,0.13144383064577725,-0.25024685014973685,0.0,3.0
-0.2830822282400809,-0.18020374283282686,-0.10799086572908421,-0.4828217894581549,-0.5288339379119797,-0.771831541891798,-0.3975317723810252,0.0,3.0
-0.07488515330984166,-0.12981473266997648,0.6093340950191105,-0.14733365945121707,-0.7608824218728347,-0.09665601090411545,0.5867625859451464,0.0,3.0
-0.4080004731982244,-0.2809817631585277,0.13111745452031356,-0.5276895028937335,-0.8667686232918658,-0.5711036813278925,-0.372385566146415,0.0,3.0
-0.8660340380447502,-0.9864279054384328,-0.9448699866019782,-1.1058711737567544,-1.1010700051552533,-0.9771213992867015,-1.1052178621264843,0.0,3.0
-1.0325916979889411,-1.0368169156012832,-0.22754502585378344,-1.0915950831181613,-1.186680125451491,-1.0318653612586757,-0.9615252550715689,0.0,3.0
-0.6161975481284632,-0.48253780380992933,0.48977993489441124,-0.5338078274531304,-0.8352280526564098,-0.5117977225249203,-0.09936961274207538,0.0,3.0
-0.033245738323793815,-0.07942572250712607,-0.22754502585378344,-0.416539940064687,-0.6504904246487386,0.23636975775872773,-0.49452428214309313,0.0,3.0
-0.15816398328193734,-0.07942572250712607,0.370225774769712,0.026018869731699413,-0.39591296166255774,-0.02822605843914782,0.33170820842267107,0.0,3.0
-0.24144281325403302,-0.07942572250712607,0.01156329439561501,-0.10450538753543771,-0.7113186680171181,-0.005416074284158526,0.08024614607656902,0.0,3.0
0.13331192162039757,0.021352297818574187,0.13111745452031356,0.32683649390205416,-0.3508550036119065,0.2956757165616999,0.8346323331148756,0.0,3.0
-0.36636105821217657,-0.18020374283282686,-0.34709918597848266,-0.281936799757952,-0.6324672414284781,-0.2335159158340512,-0.2789853715607198,0.0,3.0
-1.6155435077936104,-1.4903180070669364,-1.4230866271007747,-1.2822828652193692,-1.3376242849211735,-1.1915352503436007,-1.212987317417671,0.0,3.0
-1.9902982426680411,-1.99420810869544,-1.662194947350173,-1.4678720435210797,-1.4209815073148788,-1.4059491014005,-1.478818640469265,0.0,3.0
-1.8653799977098975,-1.7926520680440385,-1.542640787225474,-1.4311620961646974,-1.3849351408743578,-1.374015123583515,-1.4680416949401462,0.0,3.0
-1.7821011677378018,-1.6918740477183378,-0.8253158264772793,-1.1017922907171565,-1.0875526177400578,-1.054675345413665,-1.1195871228319758,0.0,3.0
-1.5322646778215148,-1.5407070172297868,-1.542640787225474,-1.3230716956153494,-1.2835547352603918,-1.2827751869635577,-1.3387183485907221,0.0,3.0
-0.907673453030798,-0.9360388952755824,-0.8253158264772793,-1.0171554676454972,-0.9861722121260921,-1.0044933802726888,-1.0333715585990266,0.0,3.0
-0.907673453030798,-0.9360388952755824,-1.1839783068513767,-0.9508736182520292,-0.8307222568513446,-0.8858814626667444,-1.0477408193045181,0.0,3.0
-0.8660340380447502,-0.885649885112732,-0.9448699866019782,-0.996761052447507,-0.8329751547538772,-1.1915352503436007,-1.0369638737753994,0.0,3.0
-0.8243946230587024,-0.9864279054384328,-0.8253158264772793,-0.9457750144525316,-0.9028149897323868,-0.8950054563287401,-0.9615252550715689,0.0,3.0
-0.49127930317031965,-0.3313707733213781,-0.7057616663525801,-0.6704504092796645,-0.6730194036740644,-0.616723649637871,-0.634624574021636,0.0,3.0
-0.49127930317031965,-0.5833158241356301,-0.10799086572908421,-0.4124610570250892,-0.45223540922587213,-0.32931784928500624,-0.4586011303793644,0.0,3.0
-0.44963988818427225,-0.3817597834842285,-0.7057616663525801,-0.5572614049308192,-0.4927875714714585,-0.5984756623138795,-0.5448166946123136,0.0,3.0
-0.44963988818427225,-0.3313707733213781,-0.46665334610318193,-0.46344709502006437,-0.373383982637232,-0.3201938556230105,-0.7459863444891954,0.0,3.0
-0.4080004731982244,-0.4321487936470789,-0.46665334610318193,-0.609267163685694,-0.49053467356892594,-0.7581455513988045,-0.5484090097886866,0.0,3.0
-0.19980339826798518,-0.07942572250712607,-0.22754502585378344,-0.11674203665423181,0.047907925136359115,-0.18789594752407263,-0.19995443768051638,0.0,3.0
0.008393676662254032,0.1725193283071254,1.207104895642606,0.08822183608556934,0.4646940371048853,-0.07384602674912641,-0.2861700019134656,0.0,3.0
0.13331192162039757,0.122130318144275,-0.46665334610318193,-0.03516437586227111,0.14703543284779244,-0.3201938556230105,-0.11014655827119406,0.0,3.0
0.1749513366064454,0.4244643791213774,0.2506716146450128,0.10351764748406185,0.12450645382246668,-0.2791358841440298,0.17005402548589132,0.0,3.0
0.3415089965506359,0.32368635879567664,0.2506716146450128,0.3145998447832601,0.3971071000289081,0.5009655739566032,0.06946920054745034,0.0,3.0
0.4664272415087794,0.5252423994470783,0.9679965753932075,0.6449893709907007,0.5435454636935252,0.8796113109294256,0.6190934225325024,0.0,3.0
0.5497060714808751,0.4748533892842278,0.48977993489441124,0.5328200874017549,0.6336613797948283,0.3732296626886635,0.3820006208918916,0.0,3.0
0.5497060714808751,0.7267984400984793,0.48977993489441124,0.8836040288071856,0.9423083924417909,0.8385533394504449,0.6909397260599603,0.0,3.0
0.591345486466923,0.8275764604241801,1.0875507355179068,0.7265670317826614,0.5525570553036555,0.1907497894487494,0.8777401152313503,0.0,3.0
0.6329849014529708,0.6764094299356289,-0.10799086572908421,1.2476443400913095,1.032424308543094,0.09494785599779437,0.5652086948869091,0.0,3.0
0.6329849014529708,0.9283544807498809,0.370225774769712,1.0263649351931168,1.1901271617203741,0.9389172697323972,0.7987091813511467,0.0,3.0
0.6329849014529708,0.7771874502613297,0.6093340950191105,0.6358118841516053,1.0256656148354963,0.3367336880406806,0.35326209948090886,0.0,3.0
0.6746243164390187,0.6764094299356289,0.8484424152685083,0.7591980960994452,0.8116403140949014,0.8613633236054341,0.5041393368885699,0.0,3.0
0.84118197638321,0.8275764604241801,0.370225774769712,1.0222860521535186,1.3883821771432403,0.7153794250135026,0.6550165742962314,0.0,3.0
0.8828213913692579,0.9283544807498809,1.0875507355179068,1.0875481807870873,0.9873663504924424,1.203513085930273,1.0429866133445034,0.0,3.0
0.9661002213413535,1.7849676535183367,1.3266590557673053,1.6687890139298063,1.6362009464218237,1.3723069686771938,1.668049454033386,0.0,3.0
0.9661002213413535,0.9283544807498809,0.9679965753932075,1.3679713897594519,1.0527003896658869,1.2171990764232665,1.380664239923555,0.0,3.0
1.091018466299497,1.3818555722155346,0.6093340950191105,1.6188226966947308,1.3343126274824586,1.0803391714933308,1.9698039288487088,0.0,3.0
1.1326578812855448,1.180299531564133,1.8048756962661014,1.9522713851818698,1.410911156168566,1.6505887753680626,1.204640796281283,0.0,3.0
1.1326578812855448,1.2810775518898339,1.4462132158920045,1.9624685927808647,1.6835118023750075,1.2536950510712495,2.163788948372845,0.0,3.0
1.2575761262436884,1.4826335925412353,1.565767376016703,2.2357537564339327,1.5933958862737043,1.6186547975510777,1.542318422860335,0.0,3.0
1.2575761262436884,1.432244582378385,0.8484424152685083,1.7544455577613653,1.5077857659774672,1.737266715157022,1.6896033450916232,0.0,3.0
1.382494371201831,1.432244582378385,0.9679965753932075,1.6932623121673949,2.3075645213765306,0.7746853838164748,1.441733597921894,0.0,3.0
1.424133786187879,1.2306885417269833,1.4462132158920045,2.4855853426093124,1.760110331061115,2.179780407763814,2.6631207578886764,0.0,3.0
1.4657732011739266,1.180299531564133,1.207104895642606,1.5759944247789512,1.566361111443314,1.6825227531850477,1.373479609570809,0.0,3.0
1.7156096910902139,1.6338006230297855,0.6093340950191105,2.4223626554955437,3.1952062949743647,2.1660944172708203,1.409402761334538,0.0,3.0
-2.6565288824448063,-2.598876230649644,-1.7817491074748721,-1.6085935083872118,-1.5291206066364422,-1.5473710031614332,-1.6225112475241803,0.0,3.0
-2.489971222500615,-2.3973201899982426,-1.662194947350173,-1.574942723310528,-1.5110974234161816,-1.5291230158374418,-1.600957356465943,0.0,3.0
-2.448331807514567,-2.2965421696725423,-2.1404115878489693,-1.5596469119120355,-1.5223619129288446,-1.524561019006444,-1.57221883505496,0.0,3.0
-2.0735770726401364,-2.145375139183991,-1.662194947350173,-1.5117200361967584,-1.4637865674629975,-1.4470070728794806,-1.5327033681148583,0.0,3.0
-2.0319376576540886,-1.99420810869544,-2.0208574277242706,-1.473990368080477,-1.4322459968275418,-1.4059491014005,-1.4931879011747564,0.0,3.0
-2.0319376576540886,-1.8934300883697393,-1.4230866271007747,-1.4219846093256017,-1.3218539996034455,-1.4287590855554892,-1.5003725315275023,0.0,3.0
-1.9070194126959454,-1.8934300883697393,-1.662194947350173,-1.4332015376844964,-1.3871880387768902,-1.396825107738504,-1.4644493797637732,0.0,3.0
-1.7821011677378018,-1.843041078206889,-1.542640787225474,-1.374057733610325,-1.3263597954085107,-1.3101471679495449,-1.4536724342346545,0.0,3.0
-1.2824281879052282,-1.1879839460898345,-1.4230866271007747,-1.1711333023903228,-1.1326105757907095,-1.1322292915406287,-1.212987317417671,0.0,3.0
-1.1991493579331325,-1.2383729562526848,-1.3035324669760755,-1.2068235289868057,-1.1010700051552533,-1.2782131901325597,-1.212987317417671,0.0,3.0
-0.9909522830028933,-0.9864279054384328,-1.7817491074748721,-1.0365301620835878,-0.9095736834399846,-1.0455513517516692,-1.083663971068247,0.0,3.0
-0.6994763781005588,-0.6337048342984806,-0.5862075062278808,-0.5786755408887088,-0.40717745117522064,-0.6349716369618624,-0.7783171810765515,0.0,3.0
-0.6994763781005588,-0.8352608749498815,-0.9448699866019782,-0.8407437761828824,-0.7856642988006931,-0.8585094816807574,-0.92560210330784,0.0,3.0
-0.6161975481284632,-0.5833158241356301,-0.34709918597848266,-0.7163378434751424,-0.6121911603056849,-0.8356994975257679,-0.8681250604858737,0.0,3.0
-0.6161975481284632,-0.5833158241356301,-0.46665334610318193,-0.735712537913233,-0.7158244638221832,-0.6760296084408431,-0.7639479203710599,0.0,3.0
-0.5329187181563675,-0.5833158241356301,-0.5862075062278808,-0.7520280700716251,-0.7068128722120529,-0.6304096401308645,-0.8789020060149924,0.0,3.0
-0.5329187181563675,-0.6337048342984806,-0.5862075062278808,-0.8305465685838873,-0.7653882176778999,-0.7170875799198239,-0.9184174729550942,0.0,3.0
-0.49127930317031965,-0.6840938444613304,-0.8253158264772793,-0.6990025905568508,-0.5783976917676963,-0.7034015894268303,-0.8357942238985177,0.0,3.0
-0.4080004731982244,-0.5329268139727797,-0.8253158264772793,-0.735712537913233,-0.7135715659196507,-0.6304096401308645,-0.8537557997803822,0.0,3.0
-0.36636105821217657,-0.3817597834842285,-0.9448699866019782,-0.642917948762378,-0.5243281421069146,-0.7216495767508216,-0.7459863444891954,0.0,3.0
-0.07488515330984166,-0.12981473266997648,-0.46665334610318193,-0.3726919473890084,-0.33508471829417846,-0.4023097985809717,-0.48015502143760175,0.0,3.0
0.008393676662254032,0.1725193283071254,-0.34709918597848266,-0.03414465510237149,0.19885208460604167,-0.09209401407311758,-0.31490852332444874,0.0,3.0
0.05003309164830188,0.122130318144275,0.7288882551438097,-0.0015135907855874367,0.2281397573389649,0.25005574825172133,-0.634624574021636,0.0,3.0
0.05003309164830188,0.021352297818574187,0.01156329439561501,-0.3013114941960428,-0.22469272107008226,-0.3566898302709934,-0.3975317723810252,0.0,3.0
0.05003309164830188,-0.02903671234427566,0.2506716146450128,0.12289234192215263,0.207863676216172,0.4279736246606378,-0.17121591626953322,0.0,3.0
0.13331192162039757,0.27329734863282623,0.01156329439561501,-0.19220137288679526,-0.13232390706624667,-0.1924579443550705,-0.1855851769750248,0.0,3.0
0.21659075159249325,0.1725193283071254,-0.34709918597848266,0.27585045590707874,0.8476866805354227,-0.19701994118606833,-0.17121591626953322,0.0,3.0
0.3831484115366837,0.374075368958527,0.2506716146450128,0.3390731430208483,0.6516845630150888,0.040203894025820065,0.08383846125294192,0.0,3.0
0.3831484115366837,0.27329734863282623,0.01156329439561501,0.060689375568282716,0.14027673914019473,0.14056782430777295,-0.06703877615471936,0.0,3.0
0.4664272415087794,0.374075368958527,0.13111745452031356,0.12085290040235362,0.2281397573389649,0.00826991620883505,0.02636141843097564,0.0,3.0
0.5080666564948272,0.4244643791213774,0.48977993489441124,0.1545036854790373,0.20561077831363941,0.3732296626886635,-0.03830025474373622,0.0,3.0
0.591345486466923,0.6260204197727784,0.370225774769712,0.7112712203841687,0.8229048036075646,0.8066193616334598,0.5113239672413157,0.0,3.0
0.591345486466923,0.5756314096099286,0.2506716146450128,0.5052876268844682,0.5931092175492418,0.3595436721956699,0.3460774691281627,0.0,3.0
0.591345486466923,0.5756314096099286,0.2506716146450128,0.4012761093747184,0.2371513489490952,0.8568013267744363,0.3604467298336542,0.0,3.0
0.6329849014529708,0.5252423994470783,0.13111745452031356,0.2116080480334098,0.17632310558071593,0.4006016436746507,0.06587688537107746,0.0,3.0
0.6329849014529708,0.5252423994470783,0.2506716146450128,0.8285391077726123,1.095505449814006,0.8522393299434384,0.3676313601864,0.0,3.0
0.6329849014529708,0.5252423994470783,0.2506716146450128,0.8530124060102005,0.7846055392645106,0.8476773331124405,0.3676313601864,0.0,3.0
0.7162637314250665,0.7267984400984793,0.2506716146450128,0.6541668578297961,0.9220323113189974,0.8522393299434384,0.18083097101501,0.0,3.0
0.7579031464111143,0.7771874502613297,0.48977993489441124,0.6704823899881883,0.6359142776973605,0.6287014852245434,0.5472471190050446,0.0,3.0
0.7579031464111143,0.9283544807498809,0.6093340950191105,1.0161677275941214,1.0842409603013428,1.1031491556483202,0.8346323331148756,0.0,3.0
0.7579031464111143,0.6260204197727784,0.370225774769712,0.7571586545796465,0.6719606441378818,1.2719430383952408,0.3820006208918916,0.0,3.0
0.7995425613971622,1.0291325010755816,0.8484424152685083,0.9009392817254771,0.8206519057050318,1.2993150193812275,0.601131846650638,0.0,3.0
0.7995425613971622,0.7771874502613297,0.8484424152685083,0.7887699981365314,0.83642219102276,0.6606354630415283,0.7627860295874177,0.0,3.0
0.7995425613971622,0.6764094299356289,0.48977993489441124,1.011069123794624,1.4739922974394781,0.47815558980161427,0.637054998414367,0.0,3.0
0.84118197638321,0.7267984400984793,0.7288882551438097,1.0742918109083934,1.404152462460968,0.7974953679714641,0.7160859322945705,0.0,3.0
0.84118197638321,0.8275764604241801,0.6093340950191105,0.6082794236343184,0.5300280762783298,0.510089567618599,0.5723933252396549,0.0,3.0
0.84118197638321,0.8275764604241801,0.8484424152685083,0.5685103139982374,0.40161289583397325,0.3276096943786849,0.8669631697022316,0.0,3.0
0.8828213913692579,0.8779654705870306,1.4462132158920045,1.2170527172943246,1.3500829128001868,1.4179269369871723,1.0142480919335202,0.0,3.0
0.8828213913692579,0.8779654705870306,0.13111745452031356,0.6490682540302988,0.8386750889252924,0.7792473806474727,0.35685441465728135,0.0,3.0
0.8828213913692579,0.7267984400984793,0.6093340950191105,0.932550625282362,1.1022641435216034,0.8248673489574513,0.7987091813511467,0.0,3.0
0.9244608063553057,0.8779654705870306,0.9679965753932075,1.564777496420057,1.1608394889874505,1.2445710574092537,0.9424017884060624,0.0,3.0
0.9244608063553057,0.8779654705870306,1.3266590557673053,0.954984482000151,0.8859859448784767,1.075777174662333,0.9424017884060624,0.0,3.0
1.0077396363274014,0.8275764604241801,0.48977993489441124,0.8611701720893961,0.7936171308746409,1.4042409464941787,0.5580240645341633,0.0,3.0
1.0077396363274014,0.9283544807498809,0.8484424152685083,1.3904052464772407,1.4154169519736313,1.7783246866360027,0.9962865160516557,0.0,3.0
1.049379051313449,0.9283544807498809,1.0875507355179068,1.2496837816111088,1.7195581688155286,1.0484051936763459,0.734047508176435,0.0,3.0
1.2159367112576407,1.1299105214012826,1.207104895642606,1.6514537610115152,2.0372167730726214,1.7190187278330307,1.093279025813724,0.0,3.0
1.382494371201831,1.3818555722155346,1.565767376016703,2.252069288592325,1.9200660821409277,2.2664583475527733,1.862034473557522,0.0,3.0
1.382494371201831,1.3314665620526842,1.0875507355179068,1.7972738296771444,1.8614907366750806,1.86956462325596,1.3914411854526736,0.0,3.0
1.424133786187879,1.432244582378385,0.370225774769712,2.081775921689107,1.8367088597472225,2.3850702651587175,1.2836717301614868,0.0,3.0
1.424133786187879,1.180299531564133,0.8484424152685083,1.862535958310713,1.5167973575875968,1.9014986010729449,1.9123268860267424,0.0,3.0
1.4657732011739266,1.6841896331926358,1.565767376016703,1.9757249626595588,1.6677415170572796,1.9425565725519256,1.9949501350833185,0.0,3.0
