0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
2.1196823848554764,2.702440085677922,2.815627447082383,2.567759858401705,1.8079394318854625,0.4485358215658135,-0.6421811614325897,-1.8810891525514288,-2.967202018739288,-3.4016692330118983,-3.1586557468241283,-2.741337603770308,-2.640972607799748,-2.902108931841047,-2.7080575529373077,-2.922671042510755,-2.996106415543864,-2.721260917104992,-3.3664220087386236,-3.374338289981429,-3.4590840370824325,-3.590992394454476,-3.789517955714731,-3.593171529262516,-4.277831923015688,-3.490977282100359,-3.531506620412043,-3.9950794178888653,-3.392183565170852,-3.3744216378682763,-4.1734848772133795,-2.0804273637545587,-1.7628075161954109,-0.9085253777867561,-1.3100217827032055,0.061474871123893715,-0.36292230280354687,0.8342193747934983,0.3492071320816071,0.07108686547451637,0.5482931590404061,0.5610491949042795,0.651645257734408,1.7163424798734495,-3.5378384559435765,-3.583481974172992,-3.9123916775390892,-3.7847096079739484,-3.1339609127723382,-1.166910215306881,-0.3224732150373538,0.8048383471503436,0.638052736262044,1.6049861449700462,1.95804456482308,1.941138423543964,1.7825498079313609,1.6413988488191253,0.7392748862421978,0.8750505747643883,1.771583903968766,1.4176060832843707,1.8455537465586966,1.893342927496209,2.005644222421778,1.7859206802409302,1.481803278255331,2.1334136425617127,1.9016596653241011,1.918941610181462,1.8332533649427476,2.0571586576530096,1.7177251218219893,2.0411154304989663,2.1867358643626393,2.357649900191192,2.4012777729039003,2.528053345539474,3.035313035307363,2.741937185287107,2.890869794156369,2.773316177086665,2.9527502212472347,3.169569732712044,3.1448271430842647,3.1865439708516243,3.1912189038025254,3.1474814818656567,3.376348880067021,3.593989358601928,3.6251588874353304,3.70080640018445,3.7841796167467754,0.0,4.0
-0.325111754483593,-0.21794802327246554,-0.033563701397270274,-0.12941912249875775,-0.3049178340550185,-0.31656516436056914,-0.38918935347417327,-0.6877819655309472,-0.8583289887343784,-1.017191541510666,-0.8635415980992005,-1.1775107728896703,-0.9886214701444376,-0.8815966913422469,-1.109499741379529,-1.1443140717443312,-0.9952091652678701,-1.2813776520839881,-1.1811316617406011,-1.462004700126299,-1.4371948121096074,-1.1819840420486494,-1.025112578320137,-0.8783342142565654,-0.39844495919189893,-0.07853593277052895,-0.1387848494123161,-0.6703062067721193,-1.4867866122714926,-1.2648010338552016,-1.9867259039924738,-2.3494024901561876,-1.0965781258113863,-1.2859486505316227,-0.8901161240842761,-0.6111202672560276,-0.462921906303544,-0.2269100367633543,0.0036131465125257556,-0.4947396425075027,-0.7221524170610207,-0.527150639564675,-0.9238876870537371,-0.6313380776109105,-1.0919783990392555,-1.329337915470108,-1.1044017541357607,-0.642188335860231,-1.268984047313582,0.12252065354296848,-0.18684041130846618,-0.2917236200516571,-0.4740194196352617,0.07647466651640972,-0.04383515871152299,-0.1891801129714613,0.0004202051602432144,0.17891025714246445,0.4731858457802363,0.849554330539879,0.7636100234420069,1.3674798720425425,1.7093015567088667,1.9674383087750438,2.1257383214600467,2.2409801134936305,2.2303993976834833,2.0060765995232464,2.297944366452422,2.2830489823096394,1.9688426822036442,2.0473611792524697,2.056779871208004,2.016430109063069,1.785636654435328,2.26564191544176,1.9016612956279064,1.7124739457299691,1.9126095738121935,1.7256652251772442,1.6504057819396012,1.6468808288948633,1.840130463276969,1.7564591488856685,1.649303673683245,1.8301669550729676,1.6678885749578942,1.5763921098311222,1.6126354769255737,1.4948010443309812,1.8286540949147663,1.3845900456747957,1.5938932790656164,0.0,4.0
0.4622785475017138,0.4200893027082224,0.21602341690616272,-0.15134013021974735,-0.3766081444380238,-0.6545205313983414,-1.271138239708947,-2.078297875019162,-2.6511972773457084,-3.0335758696839425,-2.9643530505195193,-3.0127763747447047,-3.107182998128263,-2.9068651325452923,-2.8248686114366297,-2.998386346692043,-3.023892201338752,-2.9716544819080024,-2.889304572045543,-2.9976888896649774,-2.986097361182752,-2.8603097812697023,-2.402148858732435,-1.979001815456519,-1.874360269028495,-1.8884461559241168,-2.348559760963858,-3.162828153954177,-3.816365934624328,-3.5710373206244874,-3.760185354969526,-3.526565187127414,-2.811276842825672,-2.2616134667596137,-1.6544714076229106,-0.8723242952822238,0.2905159143795353,0.7733947550572224,0.008930691468685248,-0.9669108683818406,-1.3978069859794373,-1.5396145591815569,-1.348565327914048,-1.827880246123489,-2.6466670109241326,-2.8224647832538707,-2.540987475201337,-3.2833728143344634,-2.409168242277077,-0.7969953523797947,-0.21319164442557456,-0.549689232687512,-0.2031097903417411,-0.01433541642245001,-0.534966047108252,-0.0635110132605396,-0.04187462676639636,0.6351708366820129,1.1354677180442483,1.0298869314497845,1.4160943283033094,1.9461836128497598,2.350448944139464,2.3851743621703254,2.6027178637203385,2.510835676131966,3.235368999141304,3.2240039564832803,3.142331039137376,3.62923942354078,3.5529679688891322,4.020629399865013,4.199317723923178,4.44446602780533,4.218030978717617,4.269971535016122,4.670475177575703,4.5225388923655565,4.559104405362323,4.490187289148406,4.789495834033207,5.010620043512109,5.025909285499755,5.064363239996825,5.205219064997149,5.49248132147372,5.445177660024199,5.465850275011336,5.428212087941936,5.691975784619423,5.634053650802754,5.609440293045906,5.234965649081994,0.0,4.0
0.6803910141033224,0.6271754306208305,0.3970616086885448,-0.004305010383823166,-0.2296986269796998,-0.5240580479246176,-1.1682553982469193,-2.066662363516579,-2.685264921699519,-3.093144393063306,-3.0068725784843835,-3.072645549948586,-3.172823327424081,-2.9519382135197207,-2.8657748413226574,-3.0509670445559203,-3.0671701453527014,-3.012632788398694,-2.9443428765892032,-3.0907011459557405,-3.05356174926873,-2.865108833465425,-2.3339403654813213,-1.8817179234666823,-1.8094151099320936,-1.8565502126713715,-2.371850842173131,-3.3027148177631327,-4.009324348516312,-3.6826972342502606,-3.901102873212021,-3.6705883252978966,-2.910834915103561,-2.36825052050326,-1.7463727188110485,-0.9202180088115239,0.3693064691649976,0.8094008156783281,-0.20393445337868166,-1.2785757489311895,-1.6960520685701317,-1.7678056794163965,-1.508787311219976,-2.0349579934953366,-2.659518464184472,-2.8243675008988225,-2.4924478804516235,-3.362139519171056,-2.444274331062235,-0.845640045820593,-0.32347556887201,-0.7353866401411172,-0.3293791716146276,-0.13386718635832542,-0.7533327933590506,-0.2292144637782886,-0.24519975882128814,0.4384647923191683,0.8536485554942506,0.6368080769426994,1.127705258798767,1.7744885509792847,2.241842015853433,2.274736490782686,2.5013430124325615,2.402369998617779,3.2168912874015123,3.1578427246596834,3.075507359442999,3.612765992027913,3.456565876411196,3.9261120836296466,4.08877736092649,4.409053522570673,4.178758051619482,4.250177806972266,4.724592090017184,4.54275007200346,4.601466225701899,4.508490293792872,4.8243566139816325,5.076039778461781,5.077693183579343,5.136570735915667,5.2807683522836655,5.601160448282067,5.569254572313976,5.576559348599036,5.514305752263227,5.81522511526414,5.748232386133878,5.685725993303173,5.21412101576813,0.0,4.0
-1.0376036682972114,-1.0944497979763468,-1.1138101868100565,-1.2189312530308638,-1.297066594473207,-1.3554814251886704,-1.3745252040124465,-1.312339691623711,-1.0985153880317293,-0.7207704685700727,-0.2717909694025755,-0.02613277073683351,0.1338145219960134,0.30990656106286185,0.3818728078825472,0.4513384027665438,0.5450563963024954,0.4458071385026374,0.3899467208898849,0.23513853334991175,0.2222449495346449,0.2761453221492295,0.28551064888512645,0.2649302008752487,0.37087494178074054,0.3489167532327039,0.26943190287319724,0.01713003679279565,-0.3115182034726558,-0.3166766129186841,-0.7317764613546537,-1.0179247083218623,-0.8480907111599421,-0.9168638189743752,-0.9282129081416949,-0.8097099673647388,-0.8653458041585247,-0.7340867513924879,-0.618638758001769,-0.7283906298873151,-0.7196205953166595,-0.6767490116581631,-0.6874157439279338,-0.5939442201137555,0.3928314508157613,0.17304156479405897,-0.021592717146194873,-0.13817921525399343,-0.8034883885325321,-0.6471093692921919,-0.6006430324489844,-0.5361999918163513,-0.4757459891114553,-0.21137550001299982,-0.17214084855223485,-0.12931224302926403,-0.04530940678172181,0.08085339376710529,0.260199280426606,0.5165865365062565,0.6612885190345498,0.9623921455591494,1.1865735125351702,1.3604082977734229,1.4694446391384253,1.5177451357456577,1.5735432799634206,1.5730079431724147,1.6460809687787874,1.5938296087866253,1.5528207252621131,1.5121278355263759,1.4806030847228122,1.4293567332822925,1.3127454136871968,1.4176496164757098,1.2813911494052603,1.1920877658417186,1.2002279882753148,1.1026912251057368,1.0399218027099837,1.048898997268097,1.0904350087423398,1.011198899955271,0.9412670287760209,1.0213770282827008,0.9420518646294908,0.8753748167630221,0.8655617914158134,0.8445105249649472,0.9222467061292132,0.8008112422902361,0.8887409228229783,0.0,4.0
0.7106006762494612,0.6702494557477799,0.6404905293192632,0.7767164500864762,0.735122376910513,0.6654996417274691,0.6096650795764361,0.34177247389863935,0.14747296069032084,-0.18167619628519663,-0.3566163676498941,-0.4784036947939839,-0.6612999888534099,-0.644026758475372,-0.7795661865726558,-0.6305479287433817,-0.4803052706989587,-0.5605533394891485,-0.3684195483903947,-0.12055578139397283,-0.07221660268249108,0.31592721582567496,0.4675960673907266,0.553209872824628,0.5961856826101568,0.5542620747710201,1.0452932083063455,1.2431799533528007,0.9632761972787829,1.160537647450586,1.0831421365027976,1.0692696571946383,1.039381431717425,0.5782030426285102,0.5613206239366031,0.2894636756002074,-0.02959542370624213,-0.2911037617649358,-0.38484827792157617,-0.39812076428231313,-0.5175026569661706,-0.5420818376803547,-0.07700970645685634,-0.23478076623865077,-0.058955587367693574,0.39959066803609805,0.7776854548381379,0.9966862491446777,0.9280667628122985,0.387601611216278,0.022619412457243415,0.1000118537504095,-0.03968634849303572,-0.11462225205619506,-0.015783011241372005,0.010753763022091356,-0.14868285224987765,-0.2735012210808354,-0.27976022702377057,-0.21718089078065578,-0.6520558350084266,-0.4173081491600957,-0.46703971877205014,-0.6205998303197205,-0.48376267090637487,-0.5921307013591395,-0.6180082783106284,-0.7308208080586155,-0.5648306578878036,-0.6882066783804721,-0.6115564349755442,-0.5520923775932083,-0.7622615936485073,-0.6451346067357497,-0.545521410898341,-0.608490242784971,-0.5797108514974991,-0.5102093425920207,-0.46187030790773775,-0.5411001235145695,-0.509963828807637,-0.44315605341801984,-0.38662349436615234,-0.329549256172131,-0.3290114161421337,-0.4477364962694667,-0.38489127141976814,-0.3205027216021776,-0.4673812118687612,-0.3957476874958196,-0.16169666780456887,-0.2802078619569579,-0.3469931078216506,0.0,4.0
2.468990649900946,3.0912485097238402,3.208826727163797,2.9292185762446525,2.1051989693729567,0.5990095968249761,-0.5954324495687948,-1.9321942845585576,-3.099555025820047,-3.573168295742525,-3.2993531189153704,-2.8419420563482665,-2.723893495924255,-3.034926332105842,-2.8206290969178833,-3.0612871833597253,-3.1418328057416653,-2.837368044623845,-3.548886545549114,-3.558099477207368,-3.6373469832203345,-3.7934168911788237,-4.024138000736721,-3.8281762127888292,-4.627352320335656,-3.7394007300097107,-3.7592456804696304,-4.254060550822745,-3.5183877438749023,-3.545877791746042,-4.432713446536243,-2.1094531769865603,-1.7895185641001548,-0.8763167961934804,-1.3634135295589174,0.1353499839108942,-0.34489404203139873,0.9623223743027723,0.3915154311593277,0.13226037448266853,0.6771326577427262,0.6756024055750253,0.7503716332996792,1.937927181420255,-3.7420638246276345,-3.7993388678480926,-4.16834990918362,-4.008086843408854,-3.276627105558629,-1.2101400122347483,-0.3068474015666343,0.9172782042456586,0.6968830774819801,1.7485964563731122,2.097892754187402,2.034636873515302,1.8419709871104188,1.6465793594309255,0.5865795660936337,0.7234123662814291,1.6867581102950537,1.2687311468768612,1.734943973120306,1.765862517690321,1.8556010211902905,1.6354051121810316,1.2907776221037195,2.010514656995886,1.7454240722360086,1.7828851762887719,1.6807527027282054,1.9309393427525512,1.5497423649389066,1.9154693246123673,2.0643528023745903,2.2406941804096565,2.318978449354389,2.448795183852327,3.0139026866742182,2.692211038250444,2.875393164242587,2.737662986083512,2.934476533949373,3.184728396829733,3.1536317411762944,3.1981604086293487,3.2171046245510135,3.182477056221471,3.4271305718225,3.691640836269297,3.7325828470752973,3.812160867478334,3.892693207502395,0.0,4.0
1.0581462055233044,1.328309837065631,1.332750918109808,0.8203813116472317,0.005357084973546256,-0.7795654701060617,-1.7754379975038297,-2.6416333172474493,-3.666192642442853,-3.9296314340780025,-4.037820952429077,-3.811620873547938,-3.588741961199989,-3.5090678900981787,-3.452871555301659,-3.2736907850885113,-3.5091582493682956,-3.8724360017703687,-3.8394638116262323,-3.86792159241486,-4.0388016123358526,-4.081104385505566,-4.356696860743458,-4.47802601536182,-4.224639802823393,-4.3505088646664225,-4.279686107780912,-3.7065877607228543,-3.088039023018271,-2.434994579284352,-1.200980610863799,0.7758905444682149,1.7046455068569328,2.6747758499966885,3.6347584828941075,4.633708677640875,4.88110677108175,4.337129128398932,4.592980970527713,4.7823085349646055,5.269699609231263,5.309192027256445,5.5924127986717345,5.130628899921314,-3.75562035548329,-3.8875240740333368,-3.87694396057729,-3.128100024335396,-0.3190155709780423,2.803747495655897,3.8429946589702757,4.396563086779081,4.224355916963852,4.298279954642126,4.421445648040723,4.354513363153952,4.477847286857949,4.308547713380691,4.03456093210871,3.7337032632091995,3.284105604103612,2.899527146205817,2.5748463249140534,2.541381764267731,2.2324892351443593,2.1195148080555257,1.9130019718772355,1.7414040817800585,1.868567116899886,1.751702430484141,1.7664880753243324,1.7072312224092119,1.639704107294071,1.768119155178492,1.9621787216464215,2.091920818196528,2.1980872431507006,2.2975912036012636,2.4816953252962146,2.550551648304483,2.534882269226959,2.5179293522557957,2.5883931758960395,2.5336155513348952,2.4741329082516814,2.553496051322683,2.901168695203239,3.0996255747940418,3.0574213701461996,3.1344043032492355,3.0933714046798544,3.00440417441332,3.0607546710345024,0.0,4.0
-0.6970278705547005,-0.6801263123039406,-0.6804991206614028,-0.8816104919277373,-1.0384057758895298,-1.2421275147182036,-1.370088206073286,-1.712323899098867,-2.09042621446183,-2.2263767836725816,-2.135500855801727,-2.0117570578523605,-1.9103117379549936,-1.7858457440133773,-1.720829746360222,-1.7584577192292488,-1.7264032146098751,-1.714874258307044,-1.7026509853980112,-1.7500100243082473,-1.7813698207983204,-1.7283654958511971,-1.4763241765851616,-1.0490420618907237,-0.6976071916360173,-0.5011299564394244,-0.696083414866243,-0.729322843862642,-0.6477439698133386,-0.5173275129566853,-0.20468534687258255,-0.2508394907672595,0.2737680590316155,0.6439671604061918,0.7923282872147962,0.9488058925184644,1.831237671071838,3.302864525665613,3.0546323641203053,1.6615492246562305,0.9102697971071436,0.9939958330606188,1.0336975324564364,0.9132057186561908,-1.5561366114450987,-1.3137943350723371,-0.8597606370938087,-0.2763070563296974,0.4458152716519385,1.7989135650834693,1.7961778286563683,1.524251293471273,1.374127750298183,1.3051381640559234,1.3962071775733385,1.4199303311405667,1.4091949885363084,1.4437728985210054,1.643975103553344,1.6468250040731096,1.929761491360807,2.086055968310461,2.115923122003584,2.2049937245773874,2.3662423929916963,2.2012660090809293,2.3083493368146177,2.186321398702271,2.237406670211758,2.2721842413136297,2.400529546962334,2.355781515841759,2.2324010008389994,2.2144543448838014,2.157701854943495,2.202752534062531,2.2572521157811773,2.2582289953713004,2.1092675359641126,2.1581483093961844,2.159821905990173,2.2072793974812215,2.1258363203849933,2.1467834478110563,2.123224579157511,2.0650311941965986,2.1553867803230644,2.027197836937879,1.9420241459164203,2.055112491664434,2.087195845772804,1.969128844802138,2.026303105614975,0.0,4.0
0.22290203816378007,0.40837448264012877,0.2987341235725156,-0.04269362685976952,-0.5952348842025323,-1.2235490672535894,-2.1584395214952834,-2.8114185080155827,-3.817708622093981,-3.9587884219342544,-3.9248579703237048,-3.8388340675279293,-3.630906523310358,-3.3869266452354583,-3.4560639970518117,-3.1715574295474447,-3.3858992562781642,-3.897405234109974,-3.7803050548159582,-3.6648991845857104,-3.8582635838702832,-3.8664591621598885,-4.277376154679713,-4.256290167424056,-4.110214263424713,-4.168315807328105,-4.279418028908912,-3.689246803343257,-3.2050694109809283,-2.5873798816917253,-1.4061944937454367,0.49295952865678433,1.3301541949102371,2.115811543788379,3.5594634409138415,4.803659627490132,4.948896691347154,4.693432442426114,4.843215944930726,4.691811807889562,5.5311151427727845,5.866663511570078,6.208503499037424,5.636451542971409,-4.049137845221033,-4.131404963411982,-4.019102139321744,-3.2715441732678645,-0.2252245007249256,3.165679661241168,4.05384212826521,4.738131133354862,4.8288111610469215,5.042284430447449,4.989806128086717,5.098120526486362,5.270759096642712,4.87617768997737,4.472073208086977,4.291120721318011,3.682222600318468,3.2499932022672575,2.8472799657489314,2.80206431612282,2.601042705189902,2.5116813146401267,2.3161873271915634,2.0249255874034717,2.2570957853082896,2.2037449586553968,2.1537767950188726,2.0499040815421945,1.8758495833266786,2.147898724788768,2.3616281717338126,2.5642877354913964,2.70892649198925,2.807510534880193,2.969818288786784,3.1517925449404194,3.102952152813133,3.123760405245865,3.1421333638193216,3.0333129230907003,3.1447772319374456,3.257625632366258,3.5155383692608364,3.526530487965357,3.3159432108599574,3.4850349044533626,3.4710844613580427,3.309110306058825,3.3011813992859445,0.0,4.0
