0,1,2,3,4,5,6,7,8
-0.24144281325403302,-0.07942572250712607,-0.46665334610318193,-0.34312004535192253,-0.44547671551827445,-0.1787719538620769,-0.35083167508817764,0.0,3.0
-0.19980339826798518,-0.3313707733213781,-0.22754502585378344,-0.2197338334040821,-0.24271590429034287,-0.07384602674912641,-0.1352927645058043,0.0,3.0
-0.4080004731982244,-0.5833158241356301,-0.5862075062278808,-0.6969631490370518,-0.7451121365551067,-0.3201938556230105,-0.8178326480166532,0.0,3.0
-0.07488515330984166,-0.07942572250712607,-0.34709918597848266,0.2574954822288876,-0.08276015321053001,0.6651974598725262,0.15209244960402687,0.0,3.0
0.1749513366064454,0.021352297818574187,0.13111745452031356,0.09026127760536835,-0.25172749590047316,0.14056782430777295,0.5113239672413157,0.0,3.0
1.7988885210623096,1.2810775518898339,1.0875507355179068,1.6749073384892035,1.6880175981800731,2.462624211285681,0.6909397260599603,0.0,3.0
0.3415089965506359,0.5756314096099286,0.2506716146450128,0.611338585914017,0.07944849577181518,1.5684728324101012,0.6550165742962314,0.0,3.0
0.2998695815645889,0.32368635879567664,0.48977993489441124,0.5766680800774335,0.649431665112556,0.8932973014224191,0.15209244960402687,0.0,3.0
0.1749513366064454,0.122130318144275,-0.34709918597848266,0.2972645918649685,-0.02869060354974845,-0.06016003625613283,0.4754008154775868,0.0,3.0
1.0077396363274014,1.0795215112384322,1.0875507355179068,1.28843317048729,1.0098953295177682,1.23088506691626,1.2297870025158935,0.0,3.0
0.42478782652273156,0.27329734863282623,-0.22754502585378344,0.37068448657773295,0.038896333526228816,0.37779165951966137,0.5831702707687736,0.0,3.0
0.7995425613971622,0.7267984400984793,0.48977993489441124,0.5052876268844682,0.2371513489490952,0.6606354630415283,0.4394776637138578,0.0,3.0
0.6746243164390187,0.4244643791213774,0.6093340950191105,0.8030460887751242,-0.010667420329487596,0.19531178627974727,1.0501712436972492,0.0,3.0
0.6746243164390187,0.6764094299356289,0.48977993489441124,1.6055663268160374,0.8566982721455529,1.3814309623391896,0.7268628778236892,0.0,3.0
-0.4080004731982244,-0.3313707733213781,0.2506716146450128,-0.5501233596115227,-0.738353442847509,-0.5391697035109075,-0.3185008385008216,0.0,3.0
-1.3240676028912761,-1.2383729562526848,-1.3035324669760755,-1.2404743140634893,-1.233990981404675,-1.1778492598506072,-1.212987317417671,0.0,3.0
-0.5329187181563675,-0.5833158241356301,-0.5862075062278808,-0.7928169004676054,-0.7631353197753673,-0.712525583088826,-0.7819094962529243,0.0,3.0
0.05003309164830188,0.22290833846997582,-0.10799086572908421,0.10249792672416246,-0.357613697319504,0.3276096943786849,0.08024614607656902,0.0,3.0
-0.36636105821217657,-0.12981473266997648,0.2506716146450128,-0.30029177343614316,-0.6527433225512712,-0.36581382393298884,0.07665383090019613,0.0,3.0
-0.5745581331424153,-0.6337048342984806,0.2506716146450128,-0.5083148084556427,-0.8600099295842679,-0.5072357256939225,-0.17121591626953322,0.0,3.0
-1.4489858478494195,-1.4399289969040858,-0.7057616663525801,-1.2639278915411782,-1.3218539996034455,-1.1094193073856393,-1.177064165653942,0.0,3.0
-1.2824281879052282,-1.2887619664155348,-0.8253158264772793,-1.2333362687441929,-1.2520141646249356,-1.123105297878633,-1.177064165653942,0.0,3.0
-1.4489858478494195,-1.2887619664155348,-1.542640787225474,-1.2904406312985652,-1.2497612667224032,-1.2827751869635577,-1.2560950995341458,0.0,3.0
-1.4489858478494195,-1.4399289969040858,-1.4230866271007747,-1.2985983973777613,-1.2542670625274683,-1.223469228160586,-1.3351260334143493,0.0,3.0
-0.907673453030798,-0.9864279054384328,-0.8253158264772793,-0.9569919428114263,-0.8667686232918658,-0.8904434594977423,-1.0585177648336368,0.0,3.0
-0.36636105821217657,-0.5329268139727797,-0.5862075062278808,-0.5103542499754418,-0.4927875714714585,-0.680591605271841,-0.39393945720465234,0.0,3.0
-0.2830822282400809,-0.12981473266997648,-0.46665334610318193,-0.31558758483463567,-0.12105941755358379,-0.5209217161869161,-0.38675482685190654,0.0,3.0
0.2998695815645889,0.5756314096099286,0.48977993489441124,0.41351275849351254,0.3272672650503987,0.1998737831107451,0.7053089867654518,0.0,3.0
0.4664272415087794,0.5252423994470783,0.2506716146450128,0.382921135696527,0.5931092175492418,0.36866766585766564,0.1880156013677558,0.0,3.0
0.4664272415087794,0.7267984400984793,0.9679965753932075,0.8581110098096979,0.6088795028669699,0.8157433552954555,0.9495864187588081,0.0,3.0
0.5497060714808751,0.6260204197727784,-0.10799086572908421,0.6929162467059777,0.8093874161923691,0.897859298253417,0.29578505665894256,0.0,3.0
0.591345486466923,0.6764094299356289,0.6093340950191105,0.6511076955500975,0.38133681471118,0.3047997102236956,0.9424017884060624,0.0,3.0
0.6329849014529708,0.6764094299356289,0.2506716146450128,0.5307806458819557,0.7215243979935985,0.38691565318165705,0.3820006208918916,0.0,3.0
0.7162637314250665,0.6260204197727784,0.370225774769712,0.41555220001331133,0.6201439923796332,0.3367336880406806,0.2850081111298239,0.0,3.0
0.8828213913692579,0.6764094299356289,0.2506716146450128,0.7000542920252739,0.7958700287771737,0.6697594567035241,0.5544317493577904,0.0,3.0
0.9661002213413535,1.0291325010755816,0.7288882551438097,1.1069228752251776,0.9355496987341934,1.1533311207892967,1.2226023721631476,0.0,3.0
1.049379051313449,1.3818555722155346,1.0875507355179068,1.380208038878246,1.3388184232875235,1.463546905297151,1.373479609570809,0.0,3.0
1.5490520311460225,1.432244582378385,1.4462132158920045,2.1939452052780535,2.3548753773297144,2.366822277834726,1.8764037342630135,0.0,3.0
1.7988885210623096,1.9865236941697384,1.4462132158920045,3.393136818919875,3.542152571964381,3.5985614222041464,2.045242547552539,0.0,3.0
-2.2817741475703754,-2.2965421696725423,-1.7817491074748721,-1.5259961268353517,-1.4637865674629975,-1.4789410506964655,-1.5614418895258413,0.0,3.0
-2.0319376576540886,-1.99420810869544,-1.7817491074748721,-1.4637931604814818,-1.4277402010224767,-1.3877011140765085,-1.5003725315275023,0.0,3.0
-1.6571829227796584,-1.6918740477183378,-1.542640787225474,-1.380176058169722,-1.3263597954085107,-1.369453126752517,-1.3926030762363155,0.0,3.0
-1.4489858478494195,-1.4399289969040858,-1.0644241467266773,-1.2843223067391685,-1.2903134289679894,-1.2006592440055965,-1.2848336209451288,0.0,3.0
-1.3657070178773238,-1.3895399867412355,-1.1839783068513767,-1.243533476343188,-1.1821743296464258,-1.2782131901325597,-1.2489104691814,0.0,3.0
-1.3240676028912761,-1.3895399867412355,-0.8253158264772793,-1.2506715216624844,-1.2069562065742845,-1.21434523449859,-1.2632797298868914,0.0,3.0
-1.2824281879052282,-1.2887619664155348,-1.1839783068513767,-1.1670544193507248,-1.0537591492020693,-1.0592373422446628,-1.2525027843577727,0.0,3.0
-1.1991493579331325,-1.339150976578385,-1.0644241467266773,-1.1792910684695188,-1.193438819159089,-1.0501133485826672,-1.177064165653942,0.0,3.0
-1.074231112974989,-1.0872059257641336,-1.1839783068513767,-1.121166985155247,-1.0154598848590155,-1.2006592440055965,-1.177064165653942,0.0,3.0
-0.7827552080726545,-0.7344828546241807,-0.8253158264772793,-0.9192622746951444,-0.7721469113854976,-0.931501430976723,-1.0692947103627555,0.0,3.0
-0.6994763781005588,-0.5833158241356301,-0.34709918597848266,-0.7601858361508212,-0.6730194036740644,-0.7763935387227959,-0.7747248659001785,0.0,3.0
-0.36636105821217657,-0.3817597834842285,-0.22754502585378344,-0.3788102719484052,-0.04671378677000906,-0.5939136654828817,-0.7459863444891954,0.0,3.0
-0.2830822282400809,-0.07942572250712607,-0.5862075062278808,-0.5297289444135326,-0.4657527966410676,-0.4388057732289546,-0.6741400409617377,0.0,3.0
-0.24144281325403302,-0.07942572250712607,0.13111745452031356,-0.5113739707353414,-0.47251149034866535,-0.45705376055294605,-0.534039749083195,0.0,3.0
-0.19980339826798518,-0.23059275299567727,-0.7057616663525801,-0.4746640233789591,-0.2607390875106035,-0.6988395925958324,-0.631032258845263,0.0,3.0
-0.15816398328193734,-0.18020374283282686,-0.46665334610318193,-0.5225908990942358,-0.4680056945436002,-0.4388057732289546,-0.666955410608992,0.0,3.0
0.21659075159249325,0.32368635879567664,0.370225774769712,0.1769375421968265,0.02312604820850079,0.13144383064577725,0.08024614607656902,0.0,3.0
0.2582301665785411,0.32368635879567664,0.13111745452031356,0.10759653052365989,0.31825567344026795,0.15425381480076653,-0.16762360109316035,0.0,3.0
0.2582301665785411,0.122130318144275,-0.7057616663525801,0.2085488857537114,0.3835897126137126,-0.08753201724211973,-0.09936961274207538,0.0,3.0
0.42478782652273156,0.5252423994470783,0.6093340950191105,0.48183404940677926,0.6269026860872305,0.30936170705469346,0.30656200218806084,0.0,3.0
0.6329849014529708,0.6764094299356289,0.370225774769712,0.6317330011120071,0.6426729714049586,0.44622161198462923,0.5113239672413157,0.0,3.0
0.7162637314250665,0.7267984400984793,0.48977993489441124,0.826499666252813,1.0752293686912127,0.5237755581115926,0.5472471190050446,0.0,3.0
0.7162637314250665,0.8779654705870306,0.8484424152685083,0.8866631910868842,0.7688352539467828,1.2263230700852623,0.7663783447637906,0.0,3.0
0.7162637314250665,0.6260204197727784,0.48977993489441124,0.50120874384487,0.5998679112568396,0.5055275707876011,0.3676313601864,0.0,3.0
0.7579031464111143,0.9787434909127314,1.207104895642606,1.1711652830988468,1.406405360363501,1.0210332126903587,0.9064786366423334,0.0,3.0
0.7995425613971622,0.7771874502613297,0.6093340950191105,0.6194963519932131,0.7395475812138591,0.6378254788865391,0.31374663254080665,0.0,3.0
0.84118197638321,0.8779654705870306,0.48977993489441124,0.5766680800774335,0.40611869163903835,0.9297932760704015,0.7627860295874177,0.0,3.0
0.84118197638321,0.6260204197727784,0.7288882551438097,0.8693279381685922,0.7463062749214571,0.5557095359285776,1.1938638507521648,0.0,3.0
0.84118197638321,0.7771874502613297,0.7288882551438097,1.240506294772013,1.0189069211278985,1.0255952095213565,1.6967879754443689,0.0,3.0
0.9244608063553057,0.8779654705870306,0.370225774769712,1.0906073430667855,1.0076424316152353,1.075777174662333,0.4035545119501289,0.0,3.0
0.9661002213413535,0.7267984400984793,1.3266590557673053,0.641930208711002,0.5953621154517744,0.49184158029460756,0.820263072409384,0.0,3.0
0.9661002213413535,0.9283544807498809,0.7288882551438097,1.2761965213684958,1.2734843841140793,1.6140928007200799,0.8274477027621299,0.0,3.0
1.1326578812855448,1.180299531564133,0.9679965753932075,1.3241233970837734,1.0008837379076378,1.8285066517769792,0.9567710491115547,0.0,3.0
1.1742972962715927,1.1299105214012826,0.6093340950191105,1.7534258370014655,1.6677415170572796,2.0657304869888673,1.3483334033361989,0.0,3.0
1.5906914461320703,1.7849676535183367,2.1635381766401993,2.5365713806042876,2.2805297465461396,2.0885404711438564,2.343404707191489,0.0,3.0
1.6323308611181182,1.583411612866935,1.4462132158920045,1.9543108267016687,1.6159248652990301,1.865002626424962,2.084758014492641,0.0,3.0
1.673970276104166,1.7345786433554864,1.0875507355179068,1.4158982654747285,2.0056762024371655,1.6323407880440712,1.4273643372164024,0.0,3.0
-2.989644202333188,-2.9012102916267466,-2.1404115878489693,-1.647342897263393,-1.5854430541997566,-1.6066769619644055,-1.6153266171714344,0.0,3.0
-2.614889467458758,-2.598876230649644,-2.0208574277242706,-1.5973765800283173,-1.5291206066364422,-1.5884289746404139,-1.6225112475241803,0.0,3.0
-1.4073464328633718,-1.4399289969040858,-1.3035324669760755,-1.1935671591081123,-1.0695294345197974,-1.1687252661886114,-1.2848336209451288,0.0,3.0
-1.0325916979889411,-0.9360388952755824,-1.3035324669760755,-1.1446205626329358,-1.0965642093501882,-1.113981304216637,-1.1662872201248233,0.0,3.0
-1.0325916979889411,-1.0872059257641336,-0.7057616663525801,-1.0813978755191662,-0.9996895995412876,-0.9999313834416909,-1.177064165653942,0.0,3.0
-0.6161975481284632,-0.6840938444613304,-0.8253158264772793,-0.795876062747304,-0.6730194036740644,-0.8037655197087831,-0.8537557997803822,0.0,3.0
-0.49127930317031965,-0.6337048342984806,-0.8253158264772793,-0.8713353989798676,-0.5288339379119797,-1.3329571521045342,-0.9327867336605858,0.0,3.0
-0.4080004731982244,0.122130318144275,0.48977993489441124,-0.24318741088177068,-0.0422079909649439,-0.27457388731303195,-0.39034714202827947,0.0,3.0
-0.15816398328193734,0.6764094299356289,0.48977993489441124,0.5848258461566296,0.6742135420404146,0.5328995517735883,0.48617776100670546,0.0,3.0
-0.1165245682958895,-0.02903671234427566,-0.22754502585378344,-0.46854569881956204,-0.2382101084852777,-0.5939136654828817,-0.6489938347271275,0.0,3.0
-0.033245738323793815,-0.2809817631585277,-0.22754502585378344,-0.6000896768465985,-0.5491100190347729,-0.5346077066799096,-0.6130706829633986,0.0,3.0
0.05003309164830188,0.122130318144275,0.01156329439561501,-0.41144133626518953,-0.31030284136632014,-0.5847896718208859,-0.40112408755739815,0.0,3.0
0.09167250663434973,0.122130318144275,0.48977993489441124,-0.16772807464920703,-0.0512195825750742,-0.2654498936510362,-0.14606971003492297,0.0,3.0
0.21659075159249325,0.32368635879567664,0.48977993489441124,0.3186787278228581,0.47370562871501565,0.18618779261775154,0.2239387531314847,0.0,3.0
0.2582301665785411,0.32368635879567664,0.13111745452031356,0.04335412264999095,0.2574274300718884,-0.11034200139710902,-0.06344646097834647,0.0,3.0
0.2582301665785411,0.32368635879567664,0.2506716146450128,0.018880824412402738,0.25292163426682324,-0.31563185879201267,-0.06344646097834647,0.0,3.0
0.2582301665785411,0.22290833846997582,-0.10799086572908421,-0.03414465510237149,0.207863676216172,-0.16052396653808548,-0.12451581897668564,0.0,3.0
0.2998695815645889,0.0717413079814246,-0.22754502585378344,-0.137136451852222,0.04565502723382654,-0.09665601090411545,-0.3113162081480758,0.0,3.0
0.42478782652273156,0.32368635879567664,0.13111745452031356,0.0841429530459713,0.15829992236045531,0.35498167536467207,-0.09936961274207538,0.0,3.0
0.5080666564948272,0.4244643791213774,0.13111745452031356,0.3156195655431597,0.5638215448163184,0.5602715327595754,-0.1352927645058043,0.0,3.0
0.5497060714808751,0.5252423994470783,0.13111745452031356,0.20447000271411334,0.09296588318701063,0.5420235454355841,0.11616929784029795,0.0,3.0
0.591345486466923,0.6260204197727784,0.6093340950191105,0.38088169417672824,0.5931092175492418,0.0903858591667965,0.3604467298336542,0.0,3.0
0.6329849014529708,0.021352297818574187,0.13111745452031356,0.2248644179121033,0.3971071000289081,0.14056782430777295,0.20956949242599315,0.0,3.0
0.6329849014529708,0.6764094299356289,0.48977993489441124,0.6837387598668818,0.6539374609176212,0.7564373964924834,0.6909397260599603,0.0,3.0
0.7162637314250665,0.6260204197727784,0.8484424152685083,0.7857108358568327,0.7755939476543803,0.9389172697323972,0.6190934225325024,0.0,3.0
0.7579031464111143,0.8275764604241801,1.207104895642606,0.6235752350328111,0.49623460774034117,0.6971314376895112,0.7843399206456552,0.0,3.0
0.7995425613971622,1.0291325010755816,0.9679965753932075,0.8244602247330143,1.0481945938608221,0.8522393299434384,0.5975395314742651,0.0,3.0
0.84118197638321,0.8779654705870306,0.9679965753932075,0.5154848344834629,0.5052461993504714,0.6697594567035241,0.536470173475926,0.0,3.0
0.84118197638321,0.6260204197727784,0.8484424152685083,0.7143303826638673,1.1067699393266686,0.7062554313515069,0.2311233834842305,0.0,3.0
0.9661002213413535,0.9283544807498809,0.6093340950191105,0.6827190391069824,0.8769743532683459,0.5328995517735883,0.5831702707687736,0.0,3.0
0.9661002213413535,0.6764094299356289,0.8484424152685083,0.6643640654287915,0.5728331364264487,1.463546905297151,0.35326209948090886,0.0,3.0
1.0077396363274014,1.1299105214012826,0.8484424152685083,1.0314635389926141,1.386129279240708,0.7838093774784706,0.8346323331148756,0.0,3.0
1.049379051313449,0.9787434909127314,0.9679965753932075,1.305768423405582,1.586637192566107,1.3951169528321832,1.0142480919335202,0.0,3.0
1.091018466299497,1.1299105214012826,0.9679965753932075,1.3526755783609592,1.618177763201563,1.636902784875069,0.8346323331148756,0.0,3.0
1.091018466299497,1.3314665620526842,0.8484424152685083,1.4882984394275938,1.6632357212522144,2.020110518678889,1.0501712436972492,0.0,3.0
1.1326578812855448,0.9283544807498809,0.8484424152685083,1.0171874483540209,0.8859859448784767,0.9115452887464106,1.2190100569867748,0.0,3.0
1.2159367112576407,1.180299531564133,0.9679965753932075,1.6983609159668922,1.9876530192169048,1.6779607563540497,1.373479609570809,0.0,3.0
1.382494371201831,1.180299531564133,1.207104895642606,1.3526755783609592,1.2757372820166115,1.9151845915659385,1.3016333060433511,0.0,3.0
1.4657732011739266,1.6841896331926358,1.4462132158920045,1.8513190299518183,1.875008124090276,1.9699285535379127,1.5962031505059284,0.0,3.0
1.4657732011739266,1.5330226027040859,0.8484424152685083,1.6963214744470936,2.258000767520814,1.340372990860209,1.1435714382829443,0.0,3.0
1.5490520311460225,1.6338006230297855,1.3266590557673053,1.058995999509901,2.429221008113289,2.398756255651711,1.542318422860335,0.0,3.0
1.5906914461320703,1.3818555722155346,0.9679965753932075,1.8594767960310143,2.305311623473998,1.5182908672691253,1.509987586272979,0.0,3.0
1.6323308611181182,1.3818555722155346,1.0875507355179068,1.814609082595436,1.9516066527763838,2.0109865250168935,1.6464955629751488,0.0,3.0
-2.5732500524727104,-2.598876230649644,-2.0208574277242706,-1.6065540668674128,-1.551649585661768,-1.5656189904854247,-1.6261035627005531,0.0,3.0
-2.3650529775424713,-2.2461531595096917,-1.9013032675995714,-1.5565877496323368,-1.4863155464883233,-1.6431729366123884,-1.57221883505496,0.0,3.0
-2.19849531759828,-2.0445971188582903,-1.662194947350173,-1.492345341758668,-1.4322459968275418,-1.4743790538654677,-1.4967802163511292,0.0,3.0
-1.6988223377657061,-1.6918740477183378,-1.3035324669760755,-1.4230043300855013,-1.3421300807262386,-1.4059491014005,-1.4428954887055359,0.0,3.0
