0,1,2,3,4,5,6,7,8
1.673970276104166,1.583411612866935,1.6853215361414022,2.679332286990219,3.0217331564793564,2.795649979948524,1.897957625321251,0.0,3.0
1.7156096910902139,1.5330226027040859,1.207104895642606,2.271443983030416,1.9808943255093074,3.0921797739633847,2.3469970223678622,0.0,3.0
1.7572491060762616,1.835356663681187,1.8048756962661014,1.8727331659097084,1.6587299254471493,2.029234512340885,2.2859276643695234,0.0,3.0
1.7988885210623096,1.583411612866935,1.565767376016703,2.6314054112749425,2.7311093270526547,3.0830557803013887,1.7470803879135894,0.0,3.0
1.8821673510344052,1.583411612866935,1.8048756962661014,2.26226649619132,1.8659965324801457,2.7545920084695434,2.4152510107189467,0.0,3.0
1.8821673510344052,1.8857456738440375,1.565767376016703,2.838408725534542,3.260540334147809,2.1934663982568074,2.8104056801199646,0.0,3.0
2.0487250109785964,2.1376907246582895,1.3266590557673053,3.4400439738752517,3.406978697812426,4.205307000726861,2.896621244352914,0.0,3.0
2.0903644259646446,2.23846874498399,2.6417548171389953,3.9784565351021923,4.456829120392606,5.286500249673352,2.436804901777184,0.0,3.0
-2.0735770726401364,-2.3469311798353925,-1.1839783068513767,-1.2180404573457002,-1.186680125451491,-1.1276672947096307,-1.209395002241298,0.0,3.0
-1.2407887729191804,-1.6414850375554875,-0.9448699866019782,-0.8866312103783601,-0.8712744190969308,-0.8174515102017766,-0.9076405274259756,0.0,3.0
-0.7411157930866067,-1.0872059257641336,-0.46665334610318193,-0.47364430261905943,-0.45223540922587213,-0.37949981442598246,-0.534039749083195,0.0,3.0
-0.5745581331424153,-0.7344828546241807,-0.8253158264772793,-0.8295268478239878,-0.5874092833778266,-0.8585094816807574,-0.9974484068352977,0.0,3.0
-0.5745581331424153,-0.8352608749498815,-0.10799086572908421,-0.017829122943979578,0.18533469719084622,-0.08297002041112186,-0.19995443768051638,0.0,3.0
-0.5745581331424153,-0.6337048342984806,-0.7057616663525801,-0.8050535495863996,-0.6865367910892599,-0.8676334753427529,-0.8429788542512635,0.0,3.0
-0.49127930317031965,-0.8352608749498815,0.01156329439561501,-0.137136451852222,0.01186155869583791,-0.24720190632704478,-0.21432369838600793,0.0,3.0
-0.32472164322612873,-0.4321487936470789,-0.8253158264772793,-0.6286418581237848,-0.7406063407500416,-0.525483713017914,-0.40830871791014395,0.0,3.0
-0.32472164322612873,-0.3817597834842285,0.370225774769712,0.2840082219862748,0.26869191958455124,0.5922055105765605,-0.016746363685499064,0.0,3.0
-0.32472164322612873,-0.6337048342984806,0.48977993489441124,0.08210351152617251,-0.22919851687514742,0.040203894025820065,0.5759856404160277,0.0,3.0
-0.2830822282400809,-0.5329268139727797,0.48977993489441124,0.10351764748406185,-0.04896668467254163,0.31392370388569135,0.31374663254080665,0.0,3.0
-0.19980339826798518,-0.3817597834842285,0.2506716146450128,0.4746960040874831,0.6066266049644373,0.38691565318165705,0.4107391423028751,0.0,3.0
-0.07488515330984166,-0.5833158241356301,0.370225774769712,0.19121363283541962,0.2664390216820187,0.1588158116317644,0.24549264418972208,0.0,3.0
-0.07488515330984166,-0.12981473266997648,-0.10799086572908421,0.36354644125843627,0.507499097253004,0.6287014852245434,0.0946154067820606,0.0,3.0
0.008393676662254032,-0.4321487936470789,0.7288882551438097,0.2687124105877823,0.3543020398807891,0.3823536563506592,0.2670465352479594,0.0,3.0
0.05003309164830188,0.021352297818574187,0.01156329439561501,-0.15141254249081512,-0.04446088886747648,-0.08297002041112186,-0.20354675285688925,0.0,3.0
0.09167250663434973,0.1725193283071254,-0.10799086572908421,-0.11776175741413145,0.0771955978692826,0.00826991620883505,-0.42627029379200837,0.0,3.0
0.09167250663434973,-0.23059275299567727,0.9679965753932075,0.519563717523061,0.6133852986720351,0.44622161198462923,0.468216185124841,0.0,3.0
0.1749513366064454,0.122130318144275,0.6093340950191105,0.1320698287612481,0.28896800070734446,0.35498167536467207,-0.07781572168383803,0.0,3.0
0.1749513366064454,0.0717413079814246,1.4462132158920045,1.0793904147078912,0.9355496987341934,1.2536950510712495,1.1794945900466733,0.0,3.0
0.1749513366064454,-0.23059275299567727,0.2506716146450128,0.5909441707160269,0.8251577015100969,0.5830815169145648,0.3281158932462982,0.0,3.0
0.21659075159249325,-0.2809817631585277,0.6093340950191105,0.7673558621786417,0.8274105994126293,1.0347192031833523,0.6873474108835874,0.0,3.0
0.21659075159249325,0.122130318144275,0.48977993489441124,1.0437001881114083,1.23067932396596,1.1898270954372794,0.755601399234672,0.0,3.0
0.3831484115366837,0.4748533892842278,0.8484424152685083,0.3900591810158237,0.5457983615960578,0.30936170705469346,0.3676313601864,0.0,3.0
0.42478782652273156,0.32368635879567664,1.0875507355179068,0.4002563886148186,0.6674548483328167,0.4006016436746507,0.06946920054745034,0.0,3.0
0.42478782652273156,0.4244643791213774,-0.22754502585378344,-0.029046051302874062,0.1965991867035091,-0.08297002041112186,-0.1855851769750248,0.0,3.0
0.4664272415087794,0.22290833846997582,0.7288882551438097,1.3282022801233708,1.3253010358723283,1.3084390130432237,1.2693024694559951,0.0,3.0
0.5080666564948272,0.4748533892842278,0.13111745452031356,0.25341659918928955,0.15829992236045531,0.8020573648024619,0.1377231888985353,0.0,3.0
0.5080666564948272,0.4244643791213774,0.2506716146450128,0.12799094572165007,0.17181730977565077,0.2089977767727406,0.10180003713480638,0.0,3.0
0.6329849014529708,0.8779654705870306,0.8484424152685083,0.9621225273194476,1.1721039785001135,0.9434792665633951,0.6442396287671127,0.0,3.0
0.6329849014529708,0.5756314096099286,0.6093340950191105,0.42676912837220604,0.6223968902821654,0.3641056690266678,0.08743077642931481,0.0,3.0
0.6746243164390187,0.6764094299356289,0.8484424152685083,0.8642293343690948,0.8927446385860742,1.139645130296303,0.7484167688819265,0.0,3.0
0.6746243164390187,0.6764094299356289,0.2506716146450128,0.6551865785896955,0.9715960651747141,0.46903159613961853,0.4179237726556205,0.0,3.0
0.7162637314250665,0.6764094299356289,0.2506716146450128,0.5807469631170316,0.7215243979935985,0.701693434520509,0.44306997889023075,0.0,3.0
0.7579031464111143,0.4748533892842278,0.13111745452031356,0.5848258461566296,0.6539374609176212,0.5237755581115926,0.5472471190050446,0.0,3.0
0.7995425613971622,0.6260204197727784,0.13111745452031356,0.5256820420824583,0.6832251336505449,0.8294293457884491,0.12694624336941662,0.0,3.0
0.84118197638321,0.8779654705870306,0.8484424152685083,0.8672884966487934,1.0008837379076378,0.961727253887387,0.5723933252396549,0.0,3.0
0.84118197638321,0.8275764604241801,1.0875507355179068,0.6939359674658772,0.7575707644341196,0.6651974598725262,0.755601399234672,0.0,3.0
0.9244608063553057,0.8779654705870306,1.3266590557673053,0.7000542920252739,0.3858426105162452,1.1943890922682774,0.7807476054692822,0.0,3.0
0.9244608063553057,0.6764094299356289,0.2506716146450128,0.725547311022762,0.7823526413619777,1.1533311207892967,0.3748159905391462,0.0,3.0
0.9661002213413535,0.6764094299356289,0.01156329439561501,0.49712986080527205,0.5863505238416442,0.44622161198462923,0.5113239672413157,0.0,3.0
1.0077396363274014,0.9283544807498809,0.48977993489441124,1.1273172904231679,1.4086582582660336,1.3266870003672153,0.5472471190050446,0.0,3.0
1.049379051313449,1.180299531564133,1.207104895642606,1.5984282814967405,1.8817668177978741,1.7144567310020327,1.1327944927538256,0.0,3.0
1.049379051313449,0.7771874502613297,0.48977993489441124,1.8574373545112157,0.9558257798569864,0.8932973014224191,0.49336239135945126,0.0,3.0
1.091018466299497,1.1299105214012826,1.4462132158920045,1.4658645827098047,1.5933958862737043,1.2171990764232665,1.6321263022696573,0.0,3.0
1.091018466299497,1.3818555722155346,1.207104895642606,1.2150132757745258,1.23067932396596,1.3905549560011852,0.9998788312280287,0.0,3.0
1.1742972962715927,1.0795215112384322,1.0875507355179068,1.0437001881114083,0.9017562301962045,1.0255952095213565,1.4273643372164024,0.0,3.0
1.2575761262436884,1.2306885417269833,0.8484424152685083,1.2598809892101037,1.433440135193892,1.363182975015198,1.0789097651082322,0.0,3.0
1.340854956215784,1.2810775518898339,0.8484424152685083,1.5413239189423682,1.6136719673964979,1.796572673959994,1.3124102515724698,0.0,3.0
1.424133786187879,1.432244582378385,1.0875507355179068,1.7340511425633751,2.007929100339698,2.0155485218478915,1.1327944927538256,0.0,3.0
1.424133786187879,1.2306885417269833,1.207104895642606,1.8299048939939289,1.8164327786244292,2.330326303186743,1.5530953683894537,0.0,3.0
1.5074126161599746,1.3818555722155346,0.9679965753932075,1.4495490505514126,1.1180344288393318,1.7053327373400369,1.6213493567405386,0.0,3.0
1.6323308611181182,1.432244582378385,1.3266590557673053,2.5375911013641876,3.2087236823895595,2.2436483633977837,1.8871806797921318,0.0,3.0
1.6323308611181182,1.5330226027040859,0.9679965753932075,1.5454028019819661,1.494268378562271,1.773762689805005,1.4632874889801313,0.0,3.0
1.7156096910902139,1.6841896331926358,1.6853215361414022,2.5294333352849914,2.5643948822652436,2.083978474312859,2.90380587470566,0.0,3.0
-2.8230865423889973,-2.7500432611381953,-2.3795199080983678,-1.635106248144599,-1.5719256667845611,-1.5975529683024097,-1.6512497689351635,0.0,3.0
-2.3650529775424713,-2.2965421696725423,-2.0208574277242706,-1.576982164830327,-1.5133503213187143,-1.5291230158374418,-1.5865880957604515,0.0,3.0
-1.5322646778215148,-1.4903180070669364,-1.3035324669760755,-1.305736442697058,-1.2520141646249356,-1.3420811457665298,-1.2848336209451288,0.0,3.0
-1.3240676028912761,-1.3895399867412355,-1.3035324669760755,-1.2884011897787664,-1.2520141646249356,-1.3512051394285256,-1.2489104691814,0.0,3.0
-1.3240676028912761,-1.3895399867412355,-1.542640787225474,-1.2384348725436904,-1.191185921256556,-1.2417172154845773,-1.212987317417671,0.0,3.0
-1.1158705279610368,-0.9864279054384328,-0.8253158264772793,-1.1466600041527346,-1.0852997198375254,-1.1687252661886114,-1.1339563835374673,0.0,3.0
-0.9909522830028933,-1.0872059257641336,-1.1839783068513767,-1.141561400353237,-1.1551395548160353,-1.0364273580896737,-0.92560210330784,0.0,3.0
-0.907673453030798,-0.9864279054384328,-1.1839783068513767,-1.1160683813557495,-1.0582649450071344,-1.08660932323065,-1.1052178621264843,0.0,3.0
-0.907673453030798,-0.9864279054384328,-0.9448699866019782,-1.1181078228755483,-1.1055758009603185,-1.1322292915406287,-1.015409982717162,0.0,3.0
-0.907673453030798,-0.9864279054384328,-1.0644241467266773,-1.0559048565216784,-1.1123344946679163,-1.0774853295686544,-0.889678951544111,0.0,3.0
-0.8660340380447502,-0.8352608749498815,-0.9448699866019782,-0.9396566898931347,-0.8645157253893331,-1.0774853295686544,-0.9004558970732297,0.0,3.0
-0.7827552080726545,-0.6840938444613304,-0.9448699866019782,-0.9957413316876075,-0.9906780079311572,-1.0409893549206715,-0.8537557997803822,0.0,3.0
-0.7411157930866067,-0.7848718647870312,-0.8253158264772793,-1.0069582600465021,-0.9163323771475823,-1.1413532852026242,-0.9615252550715689,0.0,3.0
-0.657836963114511,-0.7848718647870312,-0.7057616663525801,-0.9600511050911248,-0.9321026624653104,-1.0364273580896737,-0.8645327453095009,0.0,3.0
-0.44963988818427225,-0.3313707733213781,-0.46665334610318193,-0.6969631490370518,-0.7361005449449765,-0.7444595609058109,-0.7459863444891954,0.0,3.0
-0.4080004731982244,-0.6840938444613304,-0.8253158264772793,-0.7652844399503187,-0.7045599743095203,-0.9178154404837294,-0.6633630954326191,0.0,3.0
-0.32472164322612873,-0.48253780380992933,-0.46665334610318193,-0.6388390657227799,-0.5085578567891865,-0.712525583088826,-0.6597707802562461,0.0,3.0
-0.32472164322612873,-0.3817597834842285,-0.5862075062278808,-0.7581463946310222,-0.769894013482965,-0.7672695450608001,-0.6382168891980088,0.0,3.0
-0.24144281325403302,-0.2809817631585277,-0.10799086572908421,-0.651075714841574,-0.6887896889917925,-0.5847896718208859,-0.530447433906822,0.0,3.0
-0.24144281325403302,-0.2809817631585277,0.13111745452031356,-0.6704504092796645,-0.6955483826993902,-0.297383871468021,-0.634624574021636,0.0,3.0
-0.24144281325403302,-0.3313707733213781,0.01156329439561501,-0.6826870583984587,-0.8036874820209536,-0.7581455513988045,-0.34364704473543184,0.0,3.0
-0.19980339826798518,-0.2809817631585277,-0.7057616663525801,-0.5470641973318241,-0.357613697319504,-0.680591605271841,-0.6382168891980088,0.0,3.0
-0.15816398328193734,-0.02903671234427566,-0.22754502585378344,-0.46854569881956204,-0.6076853645006197,-0.5756656781588904,-0.09936961274207538,0.0,3.0
-0.15816398328193734,-0.07942572250712607,0.13111745452031356,-0.25338461848076577,-0.11430072384598607,-0.3475658366089977,-0.2286929590914995,0.0,3.0
-0.1165245682958895,-0.07942572250712607,-0.46665334610318193,-0.2615423845599618,-0.05572537838013911,-0.6395336337928602,-0.31490852332444874,0.0,3.0
-0.07488515330984166,0.0717413079814246,-0.10799086572908421,-0.23706908632237364,-0.33508471829417846,-0.2608878968200384,0.044322994312840105,0.0,3.0
-0.07488515330984166,0.122130318144275,0.2506716146450128,-0.3186467471143343,-0.4680056945436002,-0.42968177956695885,-0.027523309214617743,0.0,3.0
-0.07488515330984166,-0.23059275299567727,-0.7057616663525801,-0.5103542499754418,-0.47927018405626304,-0.18789594752407263,-0.7100631927254665,0.0,3.0
-0.033245738323793815,0.021352297818574187,-0.7057616663525801,-0.6327207411633828,-0.6437317309411409,-0.8128895133707787,-0.39393945720465234,0.0,3.0
-0.033245738323793815,0.0717413079814246,0.01156329439561501,-0.3900272003072999,-0.23145141477768,-0.42968177956695885,-0.5088935428485847,0.0,3.0
-0.033245738323793815,-0.12981473266997648,-0.34709918597848266,-0.5062753669358437,-0.5175694483993168,-0.31563185879201267,-0.530447433906822,0.0,3.0
-0.033245738323793815,-0.23059275299567727,-0.5862075062278808,-0.5052556461759443,-0.4680056945436002,-0.2243919221720555,-0.6885093016672291,0.0,3.0
0.008393676662254032,0.0717413079814246,-0.46665334610318193,-0.4746640233789591,-0.3553607994169714,-0.5528556940039011,-0.498116597319466,0.0,3.0
0.008393676662254032,-0.02903671234427566,0.13111745452031356,-0.2697001506391579,-0.24722170009540803,-0.24720190632704478,-0.20713906803326215,0.0,3.0
0.008393676662254032,-0.07942572250712607,0.13111745452031356,-0.4471315628616722,-0.5017991630815888,-0.19701994118606833,-0.4586011303793644,0.0,3.0
0.05003309164830188,0.22290833846997582,0.01156329439561501,-0.30946926027523863,-0.2765093728283315,-0.7672695450608001,-0.06344646097834647,0.0,3.0
0.05003309164830188,0.22290833846997582,0.48977993489441124,-0.2125957880847854,-0.17287606931183302,-0.4844257415389332,0.008399842549111181,0.0,3.0
0.05003309164830188,-0.12981473266997648,-0.22754502585378344,-0.5174922952947384,-0.5063049588866539,-0.5984756623138795,-0.40112408755739815,0.0,3.0
0.05003309164830188,-0.02903671234427566,-0.46665334610318193,-0.4012441286661944,-0.39591296166255774,-0.297383871468021,-0.3687932509700421,0.0,3.0
0.09167250663434973,0.4748533892842278,0.01156329439561501,0.352329512899542,0.7688352539467828,-0.03735005210114354,0.03713836396009432,0.0,3.0
0.13331192162039757,0.1725193283071254,0.48977993489441124,0.238120787790797,0.03664343562369624,0.1816257957867537,0.4035545119501289,0.0,3.0
0.13331192162039757,-0.12981473266997648,-0.10799086572908421,-0.35331725295091765,-0.4004187574676229,-0.2335159158340512,-0.3364624143826861,0.0,3.0
0.13331192162039757,-0.18020374283282686,-0.34709918597848266,-0.4145004985448882,-0.4815230819587956,-0.20614393484806406,-0.35083167508817764,0.0,3.0
0.1749513366064454,0.1725193283071254,0.01156329439561501,-0.029046051302874062,-0.24496880219287545,0.4599076024776228,0.03713836396009432,0.0,3.0
0.1749513366064454,0.22290833846997582,0.01156329439561501,-0.28907484507724845,-0.4409709197132093,-0.36581382393298884,0.08024614607656902,0.0,3.0
0.21659075159249325,0.27329734863282623,0.01156329439561501,-0.059637674099859324,-0.29002676024352697,0.0903858591667965,-0.005969418156380388,0.0,3.0
0.21659075159249325,0.4244643791213774,-0.22754502585378344,-0.050460187260763636,-0.09853043852825805,-0.36581382393298884,-0.06344646097834647,0.0,3.0
0.2582301665785411,0.27329734863282623,0.01156329439561501,-0.16160975008981,-0.08276015321053001,-0.14683797604509188,-0.17840054662227903,0.0,3.0
0.2582301665785411,0.021352297818574187,-0.34709918597848266,-0.46854569881956204,-0.5626274064499683,-0.3110698619610148,-0.3220931536771945,0.0,3.0
0.2582301665785411,0.4244643791213774,0.8484424152685083,-0.1850633275674988,-0.2494745979979406,-0.04647404576313925,-0.1352927645058043,0.0,3.0
0.2582301665785411,0.4748533892842278,-0.10799086572908421,0.016841382892603948,0.10197747479714094,-0.08753201724211973,-0.027523309214617743,0.0,3.0
0.2998695815645889,0.374075368958527,0.6093340950191105,0.00664417529360886,-0.06248407208773708,-0.014540067946154242,0.28860042630619676,0.0,3.0
0.3415089965506359,0.374075368958527,-0.34709918597848266,0.0035850130139102204,-0.20666953784982167,-0.0191020647771521,-0.06344646097834647,0.0,3.0
0.3415089965506359,0.4748533892842278,0.370225774769712,0.21772637259280683,0.27770351119468156,0.021955906701828627,0.15209244960402687,0.0,3.0
0.3415089965506359,0.27329734863282623,0.13111745452031356,0.03213719429109647,0.17181730977565077,-0.20614393484806406,0.11616929784029795,0.0,3.0
